"rCRA"	"rError"
4408	20
4183	20
4350	20
4389	20
4377	20
4396	20
4384	20
4526	20
4323	20
4068	20
4038	20
4090	20
4194	20
3914	20
4177	20
3868	20
3828	20
4438	20
4036	20
4176	20
4124	20
3875	20
3861	20
3846	20
3862	20
4052	20
4015	20
3864	20
3866	20
3906	20
3984	20
4255	20
4201	20
4040	20
3995	20
4385	20
3945	20
3814	20
3858	20
4178	20
3900	20
4053	20
3791	20
4425	20
4158	20
3798	20
3864	20
4423	20
4077	20
3813	20
4092	20
4026	20
3879	20
4440	20
4150	20
3874	20
4148	20
4171	20
4511	20
4179	20
4054	20
4424	20
4371	20
4018	20
4120	20
4396	20
4090	20
3898	20
4031	20
4449	20
3899	20
4127	20
4427	20
3923	20
4379	20
4397	20
4010	20
3905	20
4527	20
4091	20
