"rCRA"	"rError"
30605	50
31238	50
31098	50
30719	50
31125	50
31139	50
31503	50
31254	50
30767	50
31414	50
31158	50
31390	50
30760	50
31428	50
31374	50
31213	50
30454	50
30967	50
30573	50
30764	50
30764	50
30764	50
30598	50
30501	50
30687	50
31442	50
30675	50
31027	50
30617	50
30915	50
31101	50
31191	50
30728	50
31207	50
31426	50
31470	50
30459	50
30420	50
31296	50
30810	50
31134	50
30723	50
31318	50
31430	50
30753	50
31346	50
31289	50
31080	50
31021	50
31171	50
31034	50
30720	50
31236	50
30606	50
31063	50
31442	50
30323	50
31427	50
31073	50
30512	50
31197	50
30921	50
31180	50
30672	50
30992	50
31315	50
30907	50
30742	50
30540	50
30789	50
31362	50
31332	50
31157	50
31520	50
31245	50
30677	50
30767	50
30689	50
31048	50
31447	50
