"rCRA"	"rError"
32562	50
33216	50
32753	50
32704	50
32696	50
32687	50
32912	50
33034	50
32882	50
32631	50
32744	50
33138	50
33012	50
33026	50
33257	50
33327	50
33393	50
32962	50
32865	50
32837	50
32889	50
32867	50
32990	50
32474	50
33255	50
32826	50
32911	50
32608	50
32999	50
32851	50
33400	50
32596	50
33061	50
32877	50
32868	50
32870	50
33001	50
32821	50
33184	50
32481	50
32834	50
33132	50
32815	50
33206	50
32684	50
32984	50
33102	50
33033	50
33214	50
32660	50
33286	50
32617	50
32807	50
33191	50
32879	50
33033	50
32964	50
32864	50
32811	50
32713	50
33082	50
32772	50
32990	50
32559	50
33027	50
33305	50
32645	50
32759	50
32932	50
32745	50
33360	50
33287	50
33276	50
32497	50
33276	50
32841	50
32787	50
32925	50
32812	50
33289	50
