"rCRA"	"rError"
5798	20
5290	20
5301	20
5375	20
5884	20
5624	20
5007	20
5521	20
5655	20
5215	20
4998	20
5043	20
5337	20
5713	20
5355	20
5032	20
5259	20
5323	20
5359	20
5077	20
5835	20
5752	20
5614	20
5430	20
5537	20
5780	20
5591	20
5728	20
5320	20
5872	20
5316	20
5024	20
5821	20
5858	20
5621	20
5479	20
5059	20
5907	20
5305	20
5271	20
5070	20
5314	20
5264	20
5039	20
5286	20
5369	20
5349	20
5967	20
5603	20
5848	20
5312	20
5068	20
5356	20
5670	20
5170	20
5747	20
5464	20
5498	20
5632	20
5242	20
5645	20
5378	20
5611	20
5539	20
5595	20
5587	20
5274	20
5696	20
5774	20
5856	20
5460	20
5643	20
5365	20
5302	20
5308	20
5344	20
5565	20
5608	20
5594	20
5216	20
