"rCRA"	"rError"
33356	20
33425	20
33159	20
33387	20
33336	20
33165	20
33331	20
33493	20
33135	20
33532	20
33447	20
33217	20
33413	20
33318	20
33296	20
33146	20
33245	20
33296	20
33554	20
33420	20
33310	20
33452	20
33195	20
33198	20
33246	20
33479	20
33151	20
33108	20
33420	20
33304	20
33653	20
33293	20
33277	20
33344	20
33134	20
33357	20
33555	20
33209	20
33345	20
33341	20
33298	20
33376	20
33310	20
33367	20
33339	20
33452	20
33271	20
33252	20
33414	20
33429	20
33344	20
33394	20
33485	20
33418	20
33416	20
33327	20
33386	20
33194	20
33397	20
33241	20
33421	20
33320	20
33455	20
33313	20
33478	20
33217	20
33327	20
33213	20
33421	20
33560	20
33186	20
33302	20
33383	20
33295	20
33232	20
33229	20
33417	20
33406	20
33301	20
33378	20
