"rCRA"	"rError"
2456	50
2465	50
2556	50
2271	50
2722	50
2121	50
2514	50
2530	50
2424	50
2810	50
2804	50
2465	50
2403	50
2769	50
2534	50
2249	50
2402	50
2273	50
2449	50
2357	50
2241	50
2437	50
2340	50
2930	50
2884	50
2266	50
2429	50
2500	50
2489	50
2457	50
2710	50
2779	50
2827	50
2537	50
2922	50
2681	50
2536	50
2362	50
2223	50
2210	50
2539	50
2447	50
2524	50
2907	50
2404	50
2500	50
2370	50
2410	50
2880	50
2808	50
2478	50
2501	50
2242	50
2056	50
2720	50
2182	50
2167	50
2283	50
2585	50
2480	50
2290	50
2488	50
2447	50
2125	50
2529	50
2353	50
2513	50
2233	50
2194	50
2688	50
2719	50
2463	50
2156	50
2200	50
2166	50
2407	50
2400	50
2830	50
2539	50
2260	50
