"rCRA"	"rError"
2424	20
1979	20
2275	20
2214	20
2255	20
2212	20
2420	20
2256	20
2576	20
2132	20
2136	20
2483	20
2089	20
2065	20
2202	20
2150	20
2520	20
2460	20
2634	20
2274	20
2463	20
2440	20
2794	20
2464	20
2461	20
2248	20
2110	20
2741	20
2752	20
2504	20
2434	20
2508	20
2223	20
2460	20
2549	20
2838	20
2247	20
2212	20
2242	20
2511	20
2239	20
2407	20
2349	20
2425	20
2185	20
2466	20
2475	20
2438	20
2744	20
2493	20
2298	20
2380	20
2181	20
2095	20
2422	20
2421	20
2134	20
2504	20
2405	20
2185	20
2353	20
2450	20
2258	20
2438	20
2329	20
2245	20
2244	20
2484	20
2205	20
2423	20
2466	20
2285	20
2488	20
2212	20
2426	20
2213	20
2359	20
2498	20
2518	20
2147	20
