"rCRA"	"rError"
33599	50
34584	50
33915	50
34434	50
34769	50
34622	50
34119	50
34300	50
33737	50
34668	50
34704	50
34916	50
34400	50
34765	50
33946	50
33749	50
33938	50
34512	50
33667	50
34374	50
33766	50
33696	50
34204	50
34635	50
33871	50
34516	50
34196	50
33768	50
34397	50
34013	50
34660	50
34997	50
34650	50
34723	50
34366	50
34204	50
34678	50
34274	50
34096	50
33853	50
34657	50
34678	50
34673	50
34370	50
33751	50
33561	50
33689	50
34209	50
34636	50
33648	50
34241	50
34291	50
34098	50
34584	50
34469	50
34666	50
33674	50
34066	50
34333	50
34368	50
34680	50
34629	50
34381	50
33592	50
33624	50
33797	50
34880	50
34359	50
34429	50
33747	50
34231	50
33948	50
34196	50
33853	50
34844	50
34608	50
34380	50
34233	50
34513	50
34317	50
