"rCRA"	"rError"
1451	20
1523	20
1975	20
1877	20
1700	20
1890	20
1633	20
1344	20
1566	20
1714	20
1431	20
1753	20
1749	20
1243	20
1506	20
1908	20
2100	20
2062	20
2038	20
1320	20
1858	20
2144	20
1865	20
1687	20
2142	20
1654	20
1700	20
1492	20
1877	20
1927	20
1448	20
1686	20
1324	20
1442	20
1901	20
1568	20
1570	20
1738	20
1891	20
1915	20
1573	20
1693	20
1953	20
1396	20
1730	20
2008	20
2126	20
1353	20
1864	20
1873	20
1872	20
1695	20
1887	20
1596	20
1901	20
2004	20
1462	20
1788	20
2038	20
2036	20
1704	20
1669	20
1499	20
1987	20
1498	20
2208	20
1590	20
1862	20
1789	20
1952	20
1844	20
1474	20
1984	20
1811	20
1613	20
1375	20
2045	20
1318	20
1774	20
1971	20
