"rCRA"	"rError"
29254	50
28809	50
28874	50
28887	50
29026	50
28794	50
29217	50
28784	50
29042	50
28606	50
28965	50
28895	50
28985	50
28808	50
28806	50
29010	50
28807	50
29043	50
29033	50
29136	50
29262	50
28800	50
29030	50
28668	50
29282	50
29035	50
28987	50
29285	50
29513	50
28850	50
28982	50
28867	50
28459	50
28960	50
28946	50
28906	50
29010	50
29457	50
29201	50
28627	50
29322	50
29240	50
28929	50
29053	50
29093	50
29016	50
29031	50
28768	50
28986	50
28896	50
28667	50
28937	50
29121	50
29122	50
28967	50
28456	50
28874	50
28988	50
29077	50
29265	50
29263	50
29112	50
28879	50
29077	50
28667	50
28961	50
28962	50
28778	50
28922	50
28820	50
28810	50
29220	50
28907	50
29155	50
28884	50
28945	50
28494	50
29420	50
29104	50
29245	50
