"rCRA"	"rError"
33322	50
33416	50
33260	50
33403	50
33376	50
33303	50
33334	50
33080	50
33400	50
33460	50
33348	50
33486	50
33471	50
33240	50
33226	50
33435	50
33440	50
33399	50
33322	50
33328	50
33192	50
33323	50
33423	50
33291	50
33567	50
33275	50
33274	50
33490	50
33378	50
33122	50
33411	50
33678	50
33464	50
33501	50
33167	50
33313	50
33413	50
33335	50
33551	50
33499	50
33393	50
33335	50
33339	50
33470	50
33199	50
33301	50
33467	50
33282	50
33266	50
33319	50
33328	50
33244	50
33362	50
33369	50
33248	50
33203	50
33476	50
33348	50
33201	50
33435	50
33404	50
33566	50
33428	50
33349	50
33558	50
33145	50
33568	50
33259	50
33377	50
33493	50
33364	50
33272	50
33195	50
33226	50
33141	50
33431	50
33582	50
33430	50
33315	50
33273	50
