"rCRA"	"rError"
33592	50
33256	50
32860	50
33271	50
33481	50
32875	50
33381	50
33223	50
33124	50
33381	50
33121	50
33109	50
33309	50
33556	50
33580	50
33070	50
33161	50
33083	50
33191	50
32928	50
33393	50
33143	50
32973	50
33380	50
32952	50
33168	50
33245	50
33292	50
33008	50
33249	50
33202	50
33341	50
33379	50
33151	50
33301	50
32993	50
33430	50
33414	50
32777	50
33612	50
33162	50
33083	50
33183	50
33492	50
33377	50
32974	50
33043	50
33213	50
32907	50
33351	50
32841	50
32916	50
33250	50
32999	50
32962	50
33292	50
33341	50
33422	50
33258	50
32889	50
32846	50
32888	50
32959	50
33141	50
33099	50
33327	50
33291	50
33185	50
33156	50
32930	50
33147	50
33333	50
32894	50
33375	50
33296	50
33201	50
32824	50
33330	50
33453	50
33327	50
