"rCRA"	"rError"
31563	50
31298	50
31433	50
31502	50
31792	50
31807	50
31353	50
31736	50
31242	50
31100	50
31860	50
31464	50
31377	50
31265	50
31492	50
31276	50
31174	50
31354	50
31958	50
31376	50
31633	50
31974	50
31456	50
31187	50
31542	50
31931	50
31292	50
31569	50
32022	50
31234	50
31198	50
31419	50
31447	50
31380	50
31771	50
31509	50
31686	50
31061	50
31836	50
31601	50
30904	50
31411	50
31910	50
31233	50
31500	50
31048	50
31223	50
31475	50
31161	50
31456	50
31204	50
31099	50
31105	50
31065	50
31853	50
31445	50
31311	50
31495	50
31794	50
31368	50
31701	50
31139	50
31020	50
31015	50
31927	50
31138	50
31444	50
31725	50
31129	50
31318	50
31668	50
31457	50
31416	50
32269	50
31258	50
31192	50
31479	50
31515	50
31104	50
31276	50
