"rCRA"	"rError"
2009	50
2547	50
1914	50
2088	50
2247	50
2454	50
1885	50
2072	50
1926	50
2028	50
2109	50
2185	50
2084	50
2220	50
1955	50
1905	50
1850	50
2486	50
2393	50
2439	50
2284	50
2054	50
1864	50
2191	50
2461	50
2269	50
2439	50
2087	50
2111	50
1861	50
2080	50
2038	50
1882	50
2402	50
2158	50
2071	50
2286	50
1858	50
1936	50
2018	50
2073	50
2245	50
2286	50
2061	50
1805	50
1898	50
2286	50
1952	50
1906	50
2242	50
1891	50
2440	50
2248	50
2425	50
2116	50
2288	50
1995	50
1787	50
1942	50
2322	50
2341	50
2523	50
2189	50
2514	50
1817	50
2263	50
1925	50
1910	50
2496	50
2375	50
2056	50
2037	50
1871	50
2407	50
2435	50
2423	50
2456	50
2033	50
2188	50
1900	50
