"rCRA"	"rError"
2478	20
2959	20
3189	20
2465	20
3067	20
2960	20
2963	20
2851	20
2939	20
3038	20
2507	20
2851	20
2967	20
2545	20
3022	20
2917	20
2487	20
2502	20
2852	20
2443	20
2838	20
2936	20
2520	20
2805	20
2484	20
2455	20
3077	20
3075	20
3189	20
2652	20
2694	20
2947	20
3066	20
2482	20
2917	20
2862	20
2463	20
2780	20
2929	20
3048	20
3014	20
2992	20
2478	20
3116	20
3023	20
2944	20
2509	20
3170	20
2816	20
2940	20
2835	20
2804	20
2503	20
2859	20
2535	20
2702	20
3031	20
3104	20
2904	20
2866	20
2440	20
3044	20
2703	20
2490	20
3219	20
3231	20
2485	20
3114	20
2905	20
2889	20
2951	20
2892	20
2578	20
2795	20
2434	20
2922	20
2894	20
2937	20
3036	20
3070	20
