"rCRA"	"rError"
29026	50
28364	50
28921	50
28840	50
29047	50
28639	50
28918	50
28831	50
29126	50
28661	50
28841	50
29002	50
28504	50
28498	50
28529	50
28761	50
28649	50
28830	50
28762	50
28998	50
28885	50
28627	50
28384	50
28540	50
28876	50
28512	50
28532	50
28640	50
28766	50
28674	50
28776	50
28705	50
28782	50
28915	50
28365	50
28499	50
28375	50
29158	50
28532	50
28830	50
28317	50
28523	50
28906	50
28974	50
28694	50
29089	50
28256	50
28403	50
28578	50
28597	50
28650	50
28939	50
28972	50
28780	50
29062	50
28686	50
28955	50
28462	50
28446	50
28291	50
28535	50
28859	50
28828	50
29089	50
28385	50
29070	50
28410	50
28915	50
29072	50
29093	50
28700	50
29048	50
29062	50
28468	50
28605	50
28865	50
28545	50
29054	50
28499	50
28831	50
