"rCRA"	"rError"
590	20
696	20
1234	20
1247	20
652	20
695	20
1348	20
896	20
1220	20
919	20
608	20
892	20
1283	20
1124	20
1031	20
368	20
950	20
720	20
625	20
892	20
1218	20
961	20
1304	20
294	20
918	20
1293	20
1306	20
964	20
1077	20
1184	20
1150	20
324	20
1195	20
576	20
358	20
933	20
659	20
565	20
1295	20
344	20
1109	20
764	20
794	20
707	20
564	20
1205	20
800	20
949	20
1237	20
645	20
1141	20
959	20
1172	20
984	20
298	20
1110	20
629	20
1301	20
351	20
345	20
992	20
515	20
936	20
1279	20
952	20
402	20
303	20
859	20
1058	20
1171	20
387	20
1129	20
381	20
349	20
788	20
883	20
937	20
1005	20
959	20
1245	20
