"rCRA"	"rError"
3688	20
3390	20
3421	20
3458	20
3311	20
3122	20
3319	20
3137	20
3452	20
3490	20
3102	20
3278	20
3668	20
3419	20
3746	20
3171	20
3211	20
3479	20
3098	20
3313	20
3411	20
3653	20
3647	20
3172	20
3206	20
3304	20
3151	20
3644	20
3748	20
3613	20
3766	20
3162	20
3692	20
3214	20
3696	20
3308	20
3437	20
3091	20
3396	20
3013	20
3060	20
3345	20
3366	20
3402	20
3546	20
3154	20
3206	20
3502	20
3497	20
3101	20
3303	20
3692	20
3253	20
3116	20
3298	20
3328	20
3456	20
3749	20
3489	20
3301	20
3357	20
3245	20
3370	20
3237	20
3206	20
3024	20
3443	20
3180	20
3327	20
3316	20
3082	20
3651	20
3005	20
3456	20
3568	20
3588	20
3007	20
3029	20
3082	20
3707	20
