"rCRA"	"rError"
25482	50
25365	50
26109	50
25766	50
25306	50
25565	50
25742	50
25973	50
25265	50
25601	50
25735	50
26111	50
26052	50
26053	50
26217	50
25325	50
25959	50
25218	50
26036	50
25265	50
25249	50
26289	50
26200	50
25236	50
25766	50
25331	50
26100	50
26260	50
25638	50
25674	50
25872	50
25289	50
25581	50
26348	50
25416	50
25314	50
26419	50
25873	50
26215	50
25480	50
25084	50
25514	50
26310	50
25440	50
25250	50
25208	50
25331	50
25522	50
26189	50
26221	50
25101	50
25928	50
25213	50
25336	50
26245	50
26074	50
25930	50
25948	50
25802	50
25426	50
26136	50
26086	50
25262	50
25119	50
25258	50
25670	50
25943	50
25243	50
25296	50
25854	50
25997	50
25748	50
26265	50
25673	50
25678	50
26059	50
25620	50
26013	50
25370	50
25304	50
