"rCRA"	"rError"
30643	50
31505	50
31356	50
31262	50
30638	50
30896	50
31391	50
30670	50
31340	50
30748	50
31476	50
30816	50
30467	50
30694	50
30723	50
30797	50
30898	50
31288	50
31548	50
30868	50
31188	50
31101	50
31471	50
31042	50
31155	50
30983	50
30682	50
30627	50
31268	50
31081	50
31541	50
30614	50
30310	50
30738	50
30714	50
30801	50
30792	50
31430	50
30953	50
30644	50
30841	50
31356	50
31358	50
30861	50
31448	50
30778	50
30846	50
30693	50
30548	50
31149	50
30436	50
31486	50
30429	50
30522	50
30761	50
30856	50
31206	50
30755	50
31219	50
30692	50
30840	50
31081	50
31317	50
31128	50
31164	50
30732	50
31103	50
30531	50
31415	50
30810	50
31283	50
30961	50
30747	50
30463	50
31281	50
30857	50
31193	50
30592	50
30865	50
31064	50
