"rCRA"	"rError"
5720	20
6120	20
6232	20
5807	20
6120	20
6190	20
5840	20
5909	20
6084	20
5801	20
6028	20
6126	20
6066	20
5677	20
6085	20
5771	20
5671	20
6178	20
5994	20
6092	20
5966	20
5959	20
6321	20
5565	20
6016	20
5716	20
5916	20
5858	20
5797	20
5576	20
6177	20
5600	20
6014	20
6036	20
5967	20
5705	20
5898	20
5659	20
5752	20
5778	20
5606	20
5861	20
5892	20
6009	20
5731	20
6128	20
5741	20
5624	20
6142	20
6197	20
6003	20
5573	20
5999	20
5539	20
5748	20
6158	20
5971	20
6089	20
6232	20
6256	20
6128	20
5619	20
6127	20
5994	20
5655	20
5822	20
6188	20
6012	20
6131	20
6107	20
5708	20
5996	20
5604	20
5788	20
5825	20
6088	20
5986	20
6135	20
5638	20
5671	20
