"rCRA"	"rError"
33499	20
33669	20
33361	20
33533	20
33227	20
33536	20
33491	20
33540	20
33530	20
33206	20
33440	20
33592	20
33517	20
33528	20
33307	20
33489	20
33398	20
33324	20
33404	20
33416	20
33820	20
33540	20
33716	20
33784	20
33265	20
33794	20
33442	20
33625	20
33631	20
33499	20
33650	20
33795	20
33393	20
33652	20
33300	20
33830	20
33477	20
33376	20
33584	20
33514	20
33385	20
33311	20
33367	20
33512	20
33622	20
33468	20
33576	20
33896	20
33474	20
33535	20
33398	20
33677	20
33431	20
33684	20
33590	20
33364	20
33265	20
33672	20
33457	20
33428	20
33575	20
33437	20
33679	20
33450	20
33424	20
33311	20
33534	20
33715	20
33401	20
33677	20
33362	20
33604	20
33402	20
33475	20
33625	20
33331	20
33627	20
33790	20
33391	20
33477	20
