"rCRA"	"rError"
28199	50
27806	50
27797	50
27429	50
28016	50
28157	50
27893	50
27659	50
27245	50
27043	50
27761	50
27458	50
27368	50
26617	50
27780	50
27641	50
27938	50
28373	50
27577	50
28072	50
27911	50
27234	50
27478	50
27715	50
27625	50
28112	50
28054	50
27029	50
28220	50
27880	50
26803	50
27835	50
27646	50
27725	50
27944	50
27695	50
27490	50
27908	50
27926	50
27286	50
27441	50
27425	50
27961	50
26922	50
28002	50
26506	50
27206	50
27166	50
27894	50
27616	50
28027	50
28046	50
27802	50
27491	50
27541	50
26899	50
27711	50
27439	50
27490	50
27497	50
27559	50
27351	50
27471	50
26767	50
28137	50
27926	50
26843	50
27172	50
27505	50
27715	50
28224	50
28162	50
27045	50
26663	50
27568	50
26844	50
27929	50
27800	50
27976	50
27151	50
