"rCRA"	"rError"
32987	20
33335	20
33413	20
33114	20
33330	20
32801	20
32681	20
33338	20
32757	20
33472	20
33061	20
32767	20
33294	20
32794	20
32561	20
32760	20
32879	20
32937	20
32926	20
32675	20
33283	20
33061	20
33273	20
33318	20
33267	20
32742	20
33348	20
33261	20
33126	20
32876	20
32647	20
33002	20
33363	20
32908	20
33357	20
33367	20
32995	20
33281	20
33348	20
33445	20
32564	20
32870	20
33223	20
32622	20
33315	20
33046	20
33475	20
33140	20
32767	20
33015	20
33158	20
32906	20
32813	20
32762	20
33005	20
33016	20
32858	20
32875	20
32617	20
33274	20
33269	20
33389	20
32912	20
33011	20
33234	20
32765	20
32858	20
32732	20
33089	20
32865	20
33109	20
33163	20
33065	20
32911	20
33105	20
32760	20
32911	20
32883	20
32673	20
33005	20
