"rCRA"	"rError"
26798	20
27372	20
26402	20
26224	20
26629	20
27509	20
26215	20
27541	20
26532	20
27441	20
26287	20
27452	20
27373	20
26357	20
27342	20
26258	20
27520	20
26243	20
26722	20
26366	20
26482	20
27540	20
26817	20
26389	20
26424	20
26321	20
27760	20
27438	20
26313	20
26300	20
27300	20
26272	20
27466	20
26378	20
26178	20
26664	20
26983	20
26248	20
26345	20
26746	20
26566	20
27421	20
26306	20
26498	20
26569	20
26328	20
27296	20
26629	20
26260	20
26244	20
26353	20
26669	20
26842	20
26351	20
27162	20
27565	20
26331	20
26315	20
26779	20
27268	20
26314	20
26412	20
26306	20
27315	20
26355	20
26542	20
26701	20
26468	20
26416	20
26433	20
26272	20
26495	20
26451	20
26695	20
26225	20
26347	20
26422	20
26271	20
27094	20
26289	20
