"rCRA"	"rError"
871	50
1511	50
1545	50
1129	50
1575	50
975	50
690	50
585	50
1194	50
1328	50
1054	50
940	50
977	50
1231	50
798	50
1616	50
1587	50
853	50
632	50
1461	50
1221	50
1104	50
1174	50
1117	50
1479	50
813	50
970	50
1414	50
1027	50
1638	50
1378	50
790	50
1197	50
973	50
1374	50
1137	50
864	50
1229	50
606	50
1526	50
1592	50
948	50
997	50
926	50
1142	50
1667	50
1196	50
1234	50
843	50
1300	50
953	50
985	50
1169	50
1019	50
1332	50
886	50
1191	50
1543	50
919	50
926	50
1619	50
926	50
1612	50
1419	50
1050	50
769	50
864	50
1045	50
1678	50
1014	50
1287	50
1105	50
1200	50
611	50
744	50
610	50
959	50
1190	50
1001	50
1270	50
