"rCRA"	"rError"
5321	20
5815	20
5367	20
5565	20
5451	20
5306	20
5316	20
5705	20
5587	20
5578	20
5308	20
5619	20
5732	20
5292	20
5436	20
5381	20
5843	20
5539	20
5442	20
5896	20
5928	20
5308	20
5994	20
5692	20
5686	20
5314	20
5774	20
5306	20
5790	20
5598	20
5496	20
5931	20
5395	20
5873	20
5570	20
5318	20
5741	20
5318	20
5735	20
5834	20
5576	20
5361	20
5343	20
5934	20
5630	20
5744	20
5705	20
5341	20
5249	20
5595	20
5643	20
5470	20
5317	20
5465	20
5810	20
5759	20
5859	20
6004	20
5658	20
5571	20
5330	20
5576	20
5309	20
5279	20
5777	20
5938	20
5295	20
5331	20
5896	20
5699	20
5908	20
5979	20
5657	20
5752	20
5677	20
5321	20
5912	20
5370	20
5375	20
5540	20
