"rCRA"	"rError"
28799	50
29098	50
29181	50
28926	50
28372	50
29107	50
28955	50
29031	50
28829	50
28981	50
29308	50
28839	50
28796	50
28972	50
28427	50
28933	50
29085	50
29022	50
29062	50
28954	50
29444	50
29359	50
28697	50
28984	50
28925	50
28963	50
28813	50
29006	50
29321	50
28801	50
29072	50
29175	50
29003	50
28946	50
29353	50
28494	50
28674	50
28796	50
28999	50
29272	50
28698	50
29032	50
29204	50
29146	50
29463	50
28907	50
29297	50
28705	50
29023	50
28954	50
28469	50
29117	50
29035	50
28925	50
29260	50
29223	50
28937	50
28552	50
28657	50
28821	50
28788	50
28920	50
29118	50
29047	50
29034	50
28960	50
28855	50
28683	50
28737	50
29016	50
28801	50
28656	50
29045	50
29199	50
28708	50
28770	50
28825	50
28618	50
29127	50
29148	50
