"rCRA"	"rError"
25459	50
25858	50
25888	50
25226	50
25232	50
25498	50
25585	50
26261	50
26107	50
25326	50
25420	50
25376	50
26268	50
25203	50
25316	50
26263	50
26136	50
25604	50
25331	50
25314	50
25346	50
26082	50
25309	50
25364	50
25823	50
26006	50
25927	50
26105	50
25761	50
26100	50
25383	50
25338	50
25429	50
26126	50
25348	50
25262	50
25313	50
25442	50
25637	50
25583	50
25362	50
26056	50
25222	50
25922	50
25300	50
25243	50
25531	50
26099	50
25295	50
25159	50
25513	50
26074	50
26389	50
25201	50
25577	50
25391	50
25897	50
25393	50
25337	50
25504	50
25957	50
25541	50
25577	50
25239	50
25497	50
25326	50
25982	50
25286	50
26046	50
26211	50
25946	50
25492	50
25280	50
25249	50
25521	50
25330	50
26430	50
25312	50
25925	50
25304	50
