"rCRA"	"rError"
8786	50
8817	50
8650	50
8469	50
9019	50
8678	50
8256	50
8693	50
8720	50
8722	50
8918	50
8765	50
8315	50
8890	50
9028	50
8314	50
8676	50
8861	50
8848	50
8742	50
8257	50
8925	50
8931	50
8436	50
8455	50
8459	50
8798	50
8324	50
8400	50
8945	50
8834	50
8340	50
8744	50
8767	50
8800	50
8859	50
8845	50
8342	50
8329	50
8936	50
8779	50
8735	50
8892	50
8282	50
8515	50
8370	50
8902	50
8278	50
8396	50
8338	50
8761	50
8245	50
8722	50
8907	50
8411	50
8372	50
8783	50
8767	50
8870	50
8309	50
8621	50
8673	50
8819	50
8213	50
8825	50
8869	50
8261	50
8816	50
8744	50
8679	50
8778	50
8998	50
8772	50
8294	50
8839	50
8377	50
8658	50
8239	50
8964	50
9014	50
