"rCRA"	"rError"
27762	50
27537	50
27095	50
26646	50
27442	50
27880	50
28105	50
27502	50
27851	50
27496	50
27425	50
27453	50
27586	50
26931	50
28206	50
27882	50
27605	50
27373	50
27862	50
27582	50
26721	50
27240	50
27746	50
27847	50
27501	50
26985	50
27532	50
27500	50
28186	50
27291	50
26941	50
27811	50
27571	50
27416	50
27377	50
27321	50
27665	50
28042	50
27449	50
27297	50
27870	50
27681	50
26901	50
28066	50
27540	50
27198	50
27802	50
27519	50
27850	50
27765	50
27489	50
27979	50
27641	50
28115	50
26902	50
27749	50
27518	50
27956	50
27903	50
27018	50
27414	50
27418	50
27405	50
27923	50
28094	50
27499	50
27408	50
27499	50
28025	50
27341	50
27506	50
28323	50
27995	50
27070	50
27976	50
26822	50
26830	50
27946	50
27473	50
27710	50
