"rCRA"	"rError"
25935	20
25923	20
26247	20
25347	20
25535	20
26254	20
25980	20
25484	20
26242	20
25459	20
26122	20
26254	20
25838	20
26272	20
26012	20
26364	20
26114	20
26118	20
25884	20
25408	20
26316	20
26169	20
25613	20
26228	20
25341	20
25361	20
26258	20
26259	20
26492	20
25272	20
26349	20
26306	20
25353	20
25586	20
25567	20
26378	20
26067	20
25474	20
25781	20
25638	20
25572	20
26214	20
25399	20
26352	20
25981	20
25694	20
26306	20
25877	20
25909	20
25411	20
25412	20
25525	20
26117	20
25848	20
25753	20
25769	20
25426	20
25361	20
25345	20
25358	20
25731	20
26412	20
26155	20
26346	20
26114	20
26372	20
25898	20
25385	20
26227	20
25464	20
25417	20
26362	20
26311	20
25917	20
26189	20
25347	20
26108	20
25246	20
26217	20
26344	20
