"rCRA"	"rError"
30179	50
30779	50
30839	50
30768	50
30493	50
30706	50
30453	50
30578	50
30089	50
30769	50
31069	50
29866	50
30639	50
30600	50
30847	50
30626	50
30644	50
30789	50
31076	50
30656	50
30591	50
30748	50
30546	50
30626	50
30044	50
30679	50
30497	50
31012	50
30835	50
30587	50
30182	50
30536	50
30677	50
30377	50
30220	50
30161	50
30713	50
30366	50
30742	50
30681	50
30591	50
30447	50
30551	50
30180	50
30553	50
30896	50
30503	50
30747	50
30498	50
30893	50
30476	50
30602	50
30461	50
30749	50
30690	50
29671	50
30035	50
29935	50
30909	50
30770	50
30334	50
30651	50
30679	50
30576	50
30370	50
30735	50
30399	50
30591	50
30729	50
30885	50
30591	50
30331	50
30811	50
30585	50
30174	50
30225	50
30712	50
29921	50
30556	50
30686	50
