"rCRA"	"rError"
599	20
1300	20
315	20
1125	20
335	20
342	20
1293	20
899	20
1114	20
938	20
429	20
1131	20
1192	20
847	20
481	20
367	20
1318	20
339	20
666	20
559	20
1111	20
479	20
1263	20
856	20
1135	20
1248	20
1071	20
1172	20
1165	20
297	20
919	20
821	20
1033	20
949	20
922	20
770	20
1282	20
305	20
1226	20
1206	20
822	20
1310	20
596	20
1342	20
474	20
860	20
616	20
946	20
297	20
492	20
1196	20
1307	20
850	20
596	20
1352	20
1236	20
1420	20
785	20
1219	20
740	20
1199	20
560	20
964	20
1092	20
973	20
1434	20
1287	20
917	20
1333	20
1271	20
333	20
820	20
315	20
1105	20
1239	20
1252	20
1442	20
1354	20
796	20
366	20
