"rCRA"	"rError"
31114	50
31113	50
30510	50
30907	50
30874	50
30524	50
30309	50
31368	50
30618	50
30514	50
30663	50
30581	50
31198	50
30647	50
30745	50
30529	50
30796	50
31315	50
30488	50
30873	50
30540	50
30826	50
31329	50
30338	50
30566	50
30197	50
30802	50
30583	50
31251	50
31419	50
30595	50
30219	50
30443	50
30302	50
30609	50
30585	50
30395	50
30400	50
31028	50
30547	50
30418	50
30783	50
30589	50
30668	50
31016	50
30398	50
31006	50
30908	50
30664	50
30256	50
30932	50
30563	50
30736	50
31074	50
30916	50
30184	50
30371	50
30587	50
30785	50
30386	50
30722	50
31386	50
30456	50
30716	50
30698	50
30912	50
30703	50
30465	50
30612	50
30602	50
30574	50
30485	50
30775	50
31286	50
30855	50
30738	50
31204	50
30536	50
30898	50
30527	50
