"rCRA"	"rError"
26258	50
26488	50
26603	50
26414	50
26348	50
26351	50
27055	50
26192	50
26452	50
26566	50
26200	50
26682	50
26116	50
26019	50
26281	50
25971	50
26261	50
26363	50
26056	50
26144	50
26433	50
26254	50
26335	50
26451	50
26098	50
26331	50
26415	50
26230	50
26180	50
26087	50
26452	50
26300	50
26351	50
26397	50
26251	50
26338	50
26270	50
26158	50
26129	50
26393	50
26676	50
26307	50
26055	50
26448	50
26363	50
26289	50
26289	50
26253	50
26486	50
26393	50
26243	50
26159	50
26235	50
26303	50
26245	50
26792	50
26219	50
26260	50
26264	50
26517	50
26412	50
26558	50
26170	50
26431	50
26100	50
26572	50
26406	50
26338	50
26240	50
26162	50
26265	50
27076	50
26336	50
26951	50
26514	50
26311	50
26481	50
26103	50
26193	50
26343	50
