"rCRA"	"rError"
27724	20
27562	20
27838	20
28190	20
27713	20
28013	20
27549	20
27970	20
27484	20
27875	20
27988	20
27751	20
28189	20
28419	20
27907	20
28133	20
27770	20
28067	20
27542	20
28250	20
28117	20
28198	20
27624	20
27389	20
28019	20
27962	20
27550	20
27566	20
28024	20
27736	20
27992	20
27455	20
28196	20
27651	20
27977	20
27765	20
27826	20
28247	20
27654	20
27631	20
27782	20
27662	20
27525	20
27550	20
28469	20
27937	20
27563	20
28320	20
28391	20
27517	20
27728	20
28150	20
27907	20
27422	20
27463	20
27403	20
27435	20
27747	20
27581	20
27557	20
28018	20
27638	20
27726	20
28509	20
28255	20
27611	20
28053	20
28084	20
28234	20
28009	20
27805	20
28052	20
27977	20
28019	20
27516	20
27436	20
27409	20
27537	20
28207	20
27758	20
