"rCRA"	"rError"
1687	20
1633	20
1606	20
1540	20
1901	20
1567	20
1590	20
1662	20
1737	20
1651	20
2078	20
2159	20
1931	20
1953	20
1600	20
1858	20
1833	20
1680	20
1904	20
1432	20
2211	20
1400	20
1530	20
1651	20
2024	20
1884	20
1477	20
1578	20
1554	20
1597	20
1875	20
1732	20
1786	20
1478	20
1564	20
1997	20
1728	20
1687	20
1900	20
2237	20
1965	20
1484	20
1682	20
1539	20
1427	20
1519	20
2012	20
1913	20
1724	20
1963	20
1748	20
1913	20
2099	20
2012	20
1469	20
1744	20
1376	20
1715	20
1854	20
1427	20
2058	20
1470	20
2139	20
1813	20
1908	20
1519	20
1357	20
1691	20
1636	20
1686	20
1605	20
1715	20
2093	20
1501	20
2107	20
1889	20
1500	20
1574	20
1422	20
2018	20
