"rCRA"	"rError"
29665	50
30526	50
30277	50
29643	50
29678	50
30712	50
30763	50
29876	50
30250	50
30449	50
29960	50
30937	50
29966	50
30249	50
30174	50
30554	50
30440	50
29751	50
30553	50
30548	50
30376	50
30237	50
29956	50
30141	50
29176	50
29552	50
29329	50
30333	50
30099	50
29704	50
30383	50
30586	50
30115	50
29614	50
30288	50
30563	50
29890	50
30219	50
29829	50
29638	50
30234	50
30528	50
29520	50
29820	50
30577	50
30586	50
30444	50
30161	50
30806	50
30294	50
30345	50
29608	50
29277	50
30346	50
30087	50
29681	50
30704	50
29594	50
30661	50
30324	50
30583	50
30425	50
29737	50
29489	50
29435	50
29956	50
30781	50
30028	50
30704	50
30673	50
30047	50
30324	50
29865	50
30934	50
30644	50
30446	50
30666	50
30644	50
30006	50
30345	50
