"rCRA"	"rError"
7866	20
7817	20
7881	20
8198	20
8220	20
7613	20
7635	20
8240	20
8240	20
8237	20
7996	20
7983	20
8009	20
8234	20
7760	20
8094	20
7743	20
8404	20
8198	20
8240	20
8185	20
7730	20
8238	20
7874	20
8007	20
7966	20
8211	20
7737	20
7655	20
7991	20
8223	20
7935	20
8201	20
8044	20
7999	20
7744	20
7747	20
8203	20
8032	20
7866	20
7910	20
8300	20
7890	20
7955	20
7913	20
8249	20
7682	20
8091	20
8126	20
7984	20
7656	20
7921	20
7724	20
8246	20
7682	20
7769	20
7992	20
7576	20
7741	20
7974	20
7920	20
8306	20
8052	20
8269	20
8127	20
7701	20
7918	20
7795	20
7954	20
8136	20
7921	20
7974	20
7883	20
8021	20
7915	20
8201	20
7504	20
8177	20
7727	20
8192	20
