"rCRA"	"rError"
4688	50
4967	50
4918	50
4560	50
4517	50
4848	50
4693	50
4638	50
4996	50
5326	50
4625	50
5020	50
4928	50
4871	50
4623	50
4761	50
4438	50
4720	50
4769	50
5068	50
4646	50
4737	50
5037	50
4562	50
4506	50
4723	50
4574	50
4918	50
4592	50
4787	50
4977	50
4847	50
4700	50
4568	50
4796	50
4663	50
5337	50
4673	50
4528	50
4812	50
4396	50
4591	50
4685	50
4572	50
5091	50
5074	50
5274	50
5213	50
4842	50
5001	50
4975	50
4676	50
4725	50
5036	50
5191	50
4523	50
4938	50
4661	50
4436	50
4436	50
4829	50
4539	50
4905	50
4490	50
5128	50
4647	50
4474	50
5258	50
4828	50
4446	50
4687	50
4985	50
4457	50
4973	50
4621	50
4720	50
4788	50
5321	50
4540	50
4553	50
