"rCRA"	"rError"
8097	50
8269	50
8008	50
8171	50
8165	50
7890	50
8197	50
8175	50
7883	50
7628	50
7761	50
8049	50
8017	50
7960	50
8081	50
7842	50
7676	50
7955	50
8041	50
8288	50
7983	50
8203	50
7855	50
7947	50
8014	50
7985	50
7818	50
8328	50
7892	50
8203	50
7992	50
8246	50
7950	50
7847	50
8231	50
8029	50
7953	50
7601	50
7895	50
8000	50
7935	50
7779	50
7824	50
7859	50
7782	50
8019	50
8316	50
8173	50
7985	50
7872	50
7583	50
7680	50
7653	50
7975	50
7899	50
7997	50
7830	50
8216	50
7745	50
8149	50
7984	50
8047	50
7739	50
7769	50
7954	50
7849	50
7918	50
7858	50
7985	50
7949	50
8348	50
7923	50
7725	50
7973	50
7719	50
7801	50
7731	50
7719	50
8191	50
7994	50
