"rCRA"	"rError"
29137	20
28877	20
29032	20
28816	20
28991	20
28540	20
28563	20
29225	20
28667	20
29028	20
28991	20
28665	20
28955	20
29006	20
28723	20
28717	20
28852	20
28658	20
28964	20
28809	20
28722	20
29617	20
29413	20
29051	20
28716	20
29096	20
28978	20
29036	20
28707	20
28863	20
29210	20
28928	20
28808	20
28851	20
29295	20
28903	20
28912	20
29203	20
28829	20
28750	20
28558	20
28933	20
29333	20
28955	20
28832	20
28839	20
29106	20
29399	20
29015	20
29055	20
28969	20
29065	20
28844	20
29007	20
29154	20
28968	20
28975	20
29017	20
29079	20
29030	20
29204	20
29115	20
29074	20
28986	20
29337	20
29067	20
29284	20
29199	20
29157	20
29313	20
28953	20
29186	20
28803	20
29029	20
28938	20
28826	20
28960	20
29316	20
29226	20
28794	20
