"rCRA"	"rError"
31964	20
32043	20
32311	20
32269	20
32358	20
32233	20
32891	20
32422	20
32596	20
32347	20
32058	20
32124	20
32068	20
32627	20
32331	20
32038	20
32093	20
32564	20
32738	20
32188	20
32397	20
32525	20
32409	20
32265	20
32527	20
32344	20
32240	20
32076	20
32808	20
32567	20
32535	20
32868	20
32289	20
32182	20
32494	20
32252	20
32087	20
32142	20
32557	20
31975	20
32402	20
32068	20
32473	20
32296	20
32403	20
31927	20
32359	20
32299	20
32514	20
32771	20
32885	20
32378	20
32180	20
32070	20
32049	20
32659	20
32869	20
32381	20
32433	20
32343	20
32456	20
32245	20
32913	20
32179	20
32354	20
32733	20
32356	20
32540	20
32945	20
31896	20
32222	20
32935	20
32189	20
32449	20
32406	20
32671	20
32548	20
32610	20
32602	20
32370	20
