"rCRA"	"rError"
27495	50
27551	50
27663	50
27044	50
27655	50
27646	50
26743	50
27357	50
26640	50
26820	50
26833	50
26908	50
27500	50
27771	50
28003	50
27651	50
26928	50
26701	50
27585	50
27944	50
26784	50
27333	50
27525	50
26573	50
26875	50
28056	50
27778	50
27610	50
27461	50
27548	50
27582	50
27764	50
28006	50
26952	50
26766	50
27689	50
27524	50
27434	50
27724	50
27593	50
28088	50
27422	50
26825	50
26933	50
27667	50
26528	50
27733	50
27777	50
27438	50
27551	50
27785	50
26925	50
27508	50
27715	50
26913	50
27212	50
27655	50
26654	50
28017	50
27716	50
26685	50
27844	50
28062	50
27540	50
27730	50
27974	50
26871	50
27319	50
27529	50
26655	50
27810	50
26770	50
26650	50
27104	50
27611	50
27721	50
26526	50
27158	50
27494	50
26628	50
