"rCRA"	"rError"
5367	20
5714	20
5596	20
5356	20
5328	20
5598	20
5547	20
5602	20
5411	20
5672	20
5392	20
5609	20
5967	20
5845	20
5152	20
5289	20
5941	20
5829	20
5495	20
5311	20
5369	20
5539	20
5643	20
6037	20
5454	20
5700	20
5480	20
5809	20
5210	20
5568	20
5842	20
5309	20
5785	20
5376	20
5590	20
5414	20
5764	20
5851	20
6119	20
5778	20
5410	20
5876	20
5601	20
5285	20
6012	20
5325	20
5332	20
5415	20
5736	20
5715	20
5376	20
5737	20
6001	20
5375	20
5386	20
5276	20
5547	20
5437	20
5786	20
5967	20
5632	20
5731	20
5235	20
5648	20
5908	20
5669	20
5312	20
5323	20
5751	20
5741	20
5566	20
5351	20
5757	20
6002	20
5463	20
5415	20
5372	20
6002	20
5887	20
5996	20
