"rCRA"	"rError"
8070	50
8002	50
7951	50
8223	50
8246	50
8396	50
7925	50
8386	50
8268	50
8207	50
8677	50
8355	50
8574	50
8714	50
7945	50
8571	50
8127	50
8024	50
8147	50
8303	50
8324	50
8106	50
8267	50
8358	50
8015	50
8483	50
8279	50
8031	50
8126	50
8342	50
8427	50
8249	50
8360	50
7876	50
8158	50
8226	50
8306	50
8223	50
7931	50
8637	50
8189	50
8300	50
8038	50
8173	50
8695	50
8297	50
8323	50
8309	50
8047	50
8355	50
8062	50
8011	50
8395	50
8317	50
8302	50
7963	50
8199	50
8047	50
8228	50
8301	50
8748	50
8448	50
8007	50
8233	50
8293	50
7998	50
8713	50
8349	50
8350	50
8139	50
7953	50
8057	50
7843	50
8547	50
8316	50
8570	50
8061	50
8335	50
8363	50
8001	50
