"rCRA"	"rError"
30215	50
30595	50
31137	50
30507	50
30433	50
30670	50
30371	50
30847	50
30337	50
30441	50
30590	50
30337	50
30385	50
30112	50
30593	50
30644	50
29959	50
30199	50
30722	50
30357	50
30630	50
30300	50
29876	50
30727	50
29993	50
30743	50
30726	50
29918	50
30047	50
30085	50
30908	50
30274	50
30421	50
30218	50
30370	50
30186	50
30400	50
30619	50
30200	50
30521	50
30862	50
30533	50
30297	50
30271	50
30593	50
30362	50
30610	50
30403	50
30683	50
30093	50
30225	50
30493	50
30843	50
30666	50
30671	50
30299	50
29872	50
30538	50
30119	50
29727	50
30530	50
30476	50
30718	50
30663	50
30343	50
30502	50
30887	50
30001	50
30467	50
30917	50
30826	50
30255	50
29932	50
30694	50
30555	50
30310	50
30258	50
30351	50
30391	50
30247	50
