"rCRA"	"rError"
5957	20
5856	20
6163	20
5810	20
6158	20
5755	20
5736	20
5607	20
5757	20
6173	20
6274	20
5802	20
5762	20
6158	20
5943	20
5838	20
5601	20
6123	20
6064	20
5800	20
5512	20
5563	20
5579	20
5589	20
6091	20
6264	20
6026	20
5788	20
5799	20
5881	20
5744	20
6083	20
5997	20
5897	20
6127	20
6063	20
5717	20
5660	20
5876	20
5813	20
6225	20
5718	20
6035	20
6103	20
5816	20
6206	20
5989	20
6003	20
6224	20
5908	20
6042	20
5847	20
6236	20
6151	20
5788	20
5650	20
5863	20
6136	20
6177	20
5817	20
5819	20
6099	20
5555	20
5810	20
5959	20
6157	20
6326	20
5782	20
6199	20
6219	20
5952	20
5703	20
5570	20
5798	20
6297	20
6142	20
5783	20
5712	20
6004	20
5936	20
