"rCRA"	"rError"
33383	20
33578	20
33565	20
33608	20
33437	20
33448	20
33638	20
33522	20
33378	20
33595	20
33698	20
33568	20
33453	20
33366	20
33492	20
33617	20
33554	20
33434	20
33625	20
33374	20
33430	20
33581	20
33664	20
33627	20
33529	20
33568	20
33517	20
33531	20
33735	20
33444	20
33281	20
33573	20
33571	20
33365	20
33450	20
33568	20
33561	20
33327	20
33389	20
33342	20
33761	20
33545	20
33369	20
33449	20
33411	20
33611	20
33372	20
33514	20
33729	20
33637	20
33772	20
33792	20
33395	20
33699	20
33473	20
33546	20
33447	20
33614	20
33597	20
33587	20
33459	20
33473	20
33313	20
33588	20
33440	20
33497	20
33457	20
33556	20
33580	20
33720	20
33670	20
33889	20
33618	20
33662	20
33550	20
33927	20
33443	20
33475	20
33593	20
33550	20
