"rCRA"	"rError"
3505	50
3072	50
3660	50
3378	50
3843	50
3571	50
3234	50
3304	50
3504	50
3846	50
3147	50
3260	50
3446	50
3533	50
3046	50
3637	50
3367	50
3556	50
3821	50
3409	50
3366	50
3350	50
3094	50
3054	50
3501	50
3734	50
3741	50
3454	50
3620	50
3840	50
3295	50
3332	50
3455	50
3797	50
3211	50
3575	50
3626	50
3647	50
3141	50
3631	50
3343	50
3440	50
3268	50
3537	50
3601	50
3596	50
3038	50
3356	50
3452	50
3517	50
3442	50
3221	50
3215	50
3447	50
3556	50
3537	50
3716	50
3430	50
3396	50
3124	50
3302	50
3230	50
3194	50
3582	50
3071	50
3258	50
3531	50
3038	50
3107	50
3343	50
3366	50
3625	50
3459	50
3189	50
3387	50
3713	50
3365	50
3372	50
3651	50
3271	50
