"rCRA"	"rError"
6479	50
6144	50
6018	50
6122	50
5754	50
6416	50
6229	50
5805	50
5812	50
6121	50
6348	50
6274	50
6551	50
5894	50
6293	50
5757	50
6427	50
6428	50
5962	50
6046	50
5898	50
6183	50
5881	50
6034	50
6475	50
6359	50
5725	50
6074	50
6265	50
6339	50
5727	50
5795	50
6195	50
5937	50
6204	50
6186	50
5987	50
6223	50
6250	50
5960	50
6210	50
6579	50
6224	50
6553	50
5988	50
6194	50
6223	50
6653	50
5840	50
6565	50
6473	50
6022	50
6154	50
6017	50
6048	50
5731	50
6043	50
6412	50
6061	50
6487	50
6261	50
6160	50
5859	50
6037	50
5684	50
6218	50
6232	50
6584	50
6093	50
6433	50
6062	50
6073	50
5821	50
6180	50
5786	50
6420	50
6088	50
6060	50
5828	50
5832	50
