"rCRA"	"rError"
1274	50
1214	50
1522	50
947	50
1580	50
1570	50
1413	50
985	50
1087	50
1279	50
978	50
1019	50
1128	50
1618	50
1087	50
1171	50
1247	50
1240	50
1264	50
1642	50
1229	50
1345	50
1589	50
1958	50
1281	50
1244	50
1424	50
935	50
1455	50
1367	50
1003	50
1682	50
1133	50
1016	50
1523	50
1587	50
1113	50
1660	50
1158	50
1163	50
1212	50
1460	50
1107	50
1167	50
1033	50
1300	50
1567	50
1411	50
1720	50
1692	50
901	50
1271	50
875	50
1084	50
1489	50
1333	50
1636	50
1615	50
1350	50
1573	50
1577	50
1223	50
1225	50
1518	50
1067	50
1496	50
1671	50
1368	50
1404	50
1108	50
1568	50
929	50
1742	50
1102	50
1247	50
1594	50
1376	50
1239	50
1629	50
1655	50
