"rCRA"	"rError"
33229	50
33524	50
33296	50
33286	50
33243	50
32954	50
33580	50
33431	50
33220	50
33407	50
33255	50
33304	50
33579	50
33399	50
33250	50
33141	50
33422	50
33441	50
33458	50
33282	50
33500	50
33468	50
33132	50
33366	50
33550	50
33569	50
32914	50
33659	50
33311	50
33520	50
33083	50
33280	50
33304	50
33385	50
33439	50
33361	50
33295	50
33554	50
33245	50
33277	50
33355	50
33501	50
33561	50
33419	50
33309	50
33570	50
33583	50
33344	50
33359	50
33229	50
33221	50
33389	50
33458	50
33359	50
33612	50
33442	50
33282	50
33692	50
33319	50
33457	50
33383	50
33467	50
33451	50
33105	50
33204	50
33248	50
33475	50
33167	50
33124	50
33137	50
33343	50
33261	50
33450	50
33370	50
33470	50
33504	50
33418	50
33407	50
33419	50
33434	50
