"rCRA"	"rError"
6027	20
6415	20
6186	20
6574	20
6219	20
6100	20
6394	20
6646	20
5984	20
6051	20
6132	20
6387	20
6604	20
6662	20
6225	20
6419	20
6078	20
5986	20
6380	20
6145	20
6293	20
6158	20
6427	20
6745	20
5972	20
6331	20
6085	20
5966	20
5924	20
6278	20
6749	20
6664	20
6319	20
6194	20
6044	20
6208	20
6368	20
6580	20
5939	20
6261	20
6250	20
6394	20
6659	20
5915	20
6402	20
6576	20
6356	20
6223	20
6167	20
6645	20
6127	20
6591	20
6018	20
6590	20
6420	20
6381	20
6459	20
6104	20
6256	20
6734	20
6684	20
6353	20
6129	20
6152	20
6208	20
6660	20
6624	20
6585	20
6652	20
6388	20
6307	20
6431	20
6401	20
6559	20
5991	20
5964	20
6496	20
6560	20
6271	20
6228	20
