"rCRA"	"rError"
28168	50
28367	50
28187	50
28220	50
28284	50
28337	50
27477	50
28436	50
28362	50
28000	50
28043	50
28306	50
28221	50
28133	50
27703	50
28445	50
28542	50
27507	50
28403	50
27842	50
28225	50
28027	50
28359	50
28383	50
28100	50
27835	50
28179	50
28569	50
28087	50
28019	50
28260	50
27645	50
28313	50
28467	50
28450	50
28148	50
28251	50
27527	50
27678	50
27743	50
27706	50
27689	50
28083	50
28396	50
27784	50
28303	50
28235	50
27527	50
28049	50
28228	50
28179	50
28469	50
27797	50
28105	50
27802	50
28565	50
27602	50
27899	50
28283	50
28524	50
27788	50
28490	50
28459	50
28338	50
28256	50
28434	50
28295	50
28308	50
27877	50
27694	50
27792	50
27779	50
27766	50
28326	50
27605	50
27988	50
28346	50
28215	50
28253	50
28084	50
