"rCRA"	"rError"
7689	50
7993	50
7492	50
8006	50
7963	50
8081	50
8006	50
7906	50
7957	50
7776	50
7919	50
7758	50
7211	50
8085	50
8173	50
7738	50
7357	50
7715	50
7375	50
7995	50
7898	50
7469	50
7858	50
7992	50
7301	50
7774	50
7632	50
7549	50
7477	50
7939	50
7606	50
7434	50
8042	50
7507	50
7766	50
8053	50
7960	50
7932	50
7844	50
7921	50
7856	50
8146	50
7796	50
7519	50
7876	50
7405	50
7698	50
7933	50
7548	50
7996	50
7457	50
7891	50
7389	50
7748	50
7758	50
7941	50
7354	50
8043	50
7987	50
8049	50
7739	50
7908	50
7838	50
7892	50
8173	50
8184	50
8117	50
7880	50
7979	50
8117	50
7289	50
7857	50
8037	50
8160	50
7964	50
7438	50
7839	50
7799	50
8235	50
7984	50
