"rCRA"	"rError"
2408	50
2522	50
2987	50
2714	50
2437	50
2260	50
2599	50
2967	50
2228	50
2958	50
2530	50
2801	50
2853	50
2767	50
2453	50
2428	50
2404	50
2681	50
2166	50
2688	50
2842	50
3136	50
2853	50
2851	50
2956	50
2431	50
2491	50
2500	50
2333	50
2431	50
2687	50
2465	50
2400	50
2243	50
2842	50
2514	50
2517	50
2637	50
2556	50
2676	50
2500	50
2914	50
2888	50
2858	50
2381	50
2600	50
2758	50
2395	50
2171	50
2355	50
2178	50
2652	50
2747	50
2845	50
2509	50
2877	50
2297	50
2166	50
2541	50
2875	50
2429	50
2167	50
2342	50
2284	50
2463	50
2743	50
2207	50
2518	50
2215	50
2265	50
2167	50
2957	50
2312	50
2584	50
2514	50
2816	50
2447	50
2807	50
2376	50
2179	50
