"rCRA"	"rError"
32255	20
32397	20
32209	20
33015	20
31970	20
32277	20
32795	20
32353	20
32606	20
32517	20
32911	20
32199	20
32124	20
32361	20
32295	20
32385	20
32999	20
32970	20
32625	20
32358	20
31962	20
32232	20
32623	20
32367	20
32544	20
32359	20
32034	20
32842	20
32081	20
32575	20
32288	20
32958	20
32350	20
32287	20
32369	20
32534	20
32358	20
32860	20
32277	20
32579	20
32075	20
31954	20
32720	20
32333	20
32128	20
32388	20
32833	20
32855	20
32378	20
32416	20
32548	20
32166	20
33005	20
32528	20
32399	20
32451	20
32333	20
32398	20
32832	20
31937	20
32294	20
32584	20
32024	20
32609	20
32311	20
32528	20
32973	20
32612	20
32569	20
32241	20
32452	20
32517	20
32397	20
32237	20
32189	20
32461	20
32526	20
32814	20
32813	20
32390	20
