"rCRA"	"rError"
6210	50
6241	50
6071	50
5887	50
5881	50
5840	50
6091	50
5641	50
5879	50
5787	50
5751	50
5341	50
5481	50
5572	50
6143	50
5881	50
6211	50
5749	50
5667	50
5405	50
5368	50
6165	50
6139	50
5596	50
6135	50
5987	50
5517	50
6173	50
6175	50
6233	50
5496	50
6193	50
6272	50
5999	50
6199	50
5691	50
6124	50
5973	50
5555	50
5454	50
5782	50
5685	50
5808	50
5538	50
5719	50
5656	50
5953	50
5591	50
5338	50
5730	50
5539	50
5797	50
5752	50
5831	50
6144	50
5763	50
5990	50
6044	50
6161	50
5721	50
6135	50
5803	50
6098	50
6189	50
6069	50
5751	50
6008	50
5951	50
5959	50
5368	50
5606	50
5807	50
5439	50
5293	50
5929	50
5389	50
5456	50
5431	50
5456	50
6167	50
