"rCRA"	"rError"
6398	20
5991	20
6032	20
6194	20
6397	20
5977	20
6339	20
5850	20
6455	20
6483	20
6209	20
6378	20
6440	20
6166	20
6295	20
6275	20
6155	20
6218	20
5877	20
6019	20
6448	20
5951	20
6186	20
6051	20
5826	20
6485	20
5788	20
6607	20
5751	20
5983	20
6419	20
6305	20
6372	20
6186	20
6025	20
5782	20
6254	20
5977	20
6076	20
6305	20
6231	20
5940	20
6049	20
5830	20
6331	20
6078	20
6458	20
6401	20
5968	20
6406	20
6323	20
6112	20
6289	20
6063	20
6176	20
6110	20
5954	20
6199	20
5995	20
6236	20
6147	20
6481	20
6073	20
6447	20
6465	20
6075	20
6184	20
6102	20
5774	20
5823	20
5869	20
5977	20
5766	20
6003	20
5993	20
6269	20
6289	20
6186	20
6235	20
6475	20
