"rCRA"	"rError"
30259	50
29847	50
29788	50
29762	50
30280	50
29677	50
30453	50
30650	50
30104	50
29181	50
30072	50
29492	50
30352	50
29371	50
29347	50
29428	50
30152	50
30224	50
29378	50
29663	50
30337	50
29358	50
30041	50
29276	50
29726	50
29570	50
29517	50
30066	50
30152	50
30176	50
29709	50
29782	50
29540	50
29505	50
30002	50
29541	50
30309	50
29543	50
29538	50
30365	50
30249	50
30488	50
29449	50
29188	50
30273	50
30302	50
29449	50
29801	50
29988	50
29540	50
29396	50
30112	50
29439	50
29806	50
29865	50
30006	50
30344	50
30133	50
29836	50
29728	50
29494	50
29372	50
29330	50
30168	50
29960	50
29343	50
29756	50
29989	50
29602	50
29369	50
29468	50
30071	50
29776	50
29433	50
29954	50
29530	50
29692	50
30394	50
30043	50
29386	50
