"rCRA"	"rError"
28362	50
27802	50
28147	50
28450	50
28626	50
27927	50
28028	50
28155	50
28161	50
27845	50
27962	50
27892	50
28278	50
27902	50
28477	50
28330	50
28373	50
28266	50
28205	50
28156	50
28466	50
28427	50
27709	50
27948	50
28542	50
27977	50
28117	50
28381	50
28001	50
28495	50
28055	50
28122	50
28349	50
27982	50
27605	50
28479	50
27971	50
28382	50
27731	50
27706	50
28184	50
28318	50
28141	50
27861	50
28121	50
27634	50
27603	50
28196	50
28500	50
28142	50
28467	50
27967	50
28156	50
28142	50
28338	50
28534	50
28233	50
27917	50
28392	50
28355	50
27840	50
28215	50
28568	50
28545	50
28466	50
28145	50
28106	50
28547	50
28155	50
28020	50
28461	50
27675	50
27654	50
27840	50
28436	50
28508	50
28388	50
27722	50
28104	50
28326	50
