"rCRA"	"rError"
3812	20
3441	20
3601	20
3653	20
3960	20
3374	20
3789	20
3628	20
3620	20
3833	20
3520	20
3578	20
3971	20
3605	20
3628	20
3452	20
3731	20
3989	20
3696	20
3504	20
3648	20
3326	20
3665	20
3413	20
3934	20
3479	20
3450	20
3476	20
3501	20
3700	20
3713	20
3589	20
3640	20
3889	20
3333	20
3485	20
3510	20
3400	20
3336	20
3914	20
3930	20
3766	20
3368	20
3565	20
3287	20
3697	20
3375	20
3357	20
3301	20
3299	20
3407	20
3444	20
3599	20
3894	20
3909	20
3697	20
3572	20
4051	20
3533	20
3746	20
3287	20
3776	20
3889	20
3729	20
3436	20
3317	20
3871	20
3681	20
3799	20
3561	20
3499	20
3457	20
3779	20
3386	20
3514	20
3813	20
3514	20
3425	20
3745	20
3884	20
